number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,020,21,7,35,006,004,15.133886078833967,27.494317844081774,003,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,004,21.49142587706673,34.0809107587685,003,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,004,18.235123725589602,29.871114302306758,003,2,32,32,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,004,14.54044381447818,26.874833420630903,003,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,004,24.428056800305722,23.578718802984437,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,004,21.448165849525562,31.700821340478182,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,004,20.11798221487353,33.5539373493018,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,004,22.367706671874952,29.867555576340365,003,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,004,20.809153678267712,33.09477499183032,003,2,64,8,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,004,17.42578537374662,30.2213565389006,003,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,004,22.192242732374137,32.34120587481052,003,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,004,19.885409129745334,31.22310777861723,003,2,64,8,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,004,14.85383025545375,26.384570988289212,003,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,004,22.49832866828383,34.56422356733806,003,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,004,19.5213808009966,29.97785573200969,003,2,64,8,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,004,15.30114140375516,23.93520280846632,003,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,004,23.523397935401036,25.577748418514133,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,004,21.311779749148254,32.807350731837396,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,004,19.362382397245803,32.17400671810646,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,004,22.165472715314554,30.642468385814,003,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,004,20.50029493726112,33.57474446648629,003,2,64,16,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,004,16.060422763683885,29.17818336113442,003,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,004,21.942986149675725,33.73677213201902,003,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,004,19.02513807177577,31.210135861180117,003,2,64,16,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,004,14.194395437784422,25.498449823810883,003,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,004,22.102496810761522,34.06685527135349,003,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,004,18.647085315500714,29.345304286511123,003,2,64,16,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,004,14.59875056012205,23.716985538147895,003,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,004,22.580268433186777,27.11159534898006,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,004,20.94583956763331,32.97841384863753,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,004,18.323945332236786,32.201862137674574,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,004,21.75118927133878,32.45406618643124,003,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,004,19.777353347216863,32.98941104813184,003,2,64,32,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,004,14.712247005729216,27.553698237676972,003,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,004,21.757137975139145,34.18174663688466,003,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,004,18.176167356791137,30.335088576652968,003,2,64,32,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,004,13.144378652482795,25.63560749608298,003,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,004,21.52258757879959,33.19875861339218,003,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,004,16.995103265251387,27.28365168876277,003,2,64,32,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,004,13.992646919756007,24.470528554033038,003,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,32.13899678380838,25.7758037423071,003,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,30.374395249852444,33.66864353006085,003,1,16,0,relu,none,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.98595540612435,38.64987104322725,003,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,31.07653774216016,31.509852794953236,003,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.89382065004788,38.52169139892628,003,1,16,0,relu,none,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,29.445256756228105,39.30309332598491,003,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,30.175963686586808,37.33077257419342,003,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,29.541497293200287,39.16763180613573,003,1,16,0,relu,none,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,28.98127657525865,39.24598319892192,003,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.707312572051034,39.16898731739814,003,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,29.09780517535104,39.036833862386615,003,1,16,0,relu,none,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,28.14657113582619,39.31911763409563,003,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,31.62972860028388,27.93406960217057,003,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.537193957645286,36.52982743854877,003,1,32,0,relu,none,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.546555240425473,39.399925249637235,003,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,30.01918793057723,34.524550312751174,003,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.596879580349025,39.33390839453701,003,1,32,0,relu,none,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,28.979345708806875,39.04045181737601,003,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.811362014324,38.93523237310735,003,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,29.094728400534567,39.01554956392857,003,1,32,0,relu,none,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,28.12752057931184,39.45991524558909,003,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.35381924064794,38.85720117718104,003,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,28.50232985584457,38.68980262504927,003,1,32,0,relu,none,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,27.242886873672937,40.5851499124985,003,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,30.343932995125833,30.608607932299645,003,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.73165770659491,39.06494780064113,003,1,64,0,relu,none,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.07332275326158,39.223001938633274,003,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,29.79858716347355,37.613096925889465,003,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.20157738588021,39.31399621469784,003,1,64,0,relu,none,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,28.366334872357772,38.992099821876224,003,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.51425365237505,39.542603862446406,003,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,28.77893590972279,39.37974396175039,003,1,64,0,relu,none,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,27.143149344289377,40.05627129902628,003,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.165460328798062,38.721097155399086,003,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,28.069087822147427,40.1474155281616,003,1,64,0,relu,none,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,26.294741184170743,41.51241658570524,003,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,31.67861787207755,26.465546291452718,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,30.60812483629225,34.80357775851196,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.67671061463657,38.993350282620185,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,30.884941243853447,35.133302565960825,003,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.772875897899656,39.04406353001272,003,2,16,8,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,28.933324900435935,39.241365617449794,003,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,30.124175879792546,38.162785297451464,003,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,29.148254897003117,38.95883681861041,003,2,16,8,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,28.19893974171614,38.97913247912476,003,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.56820608418738,39.255429109785325,003,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,28.6076349979988,39.14979016633853,003,2,16,8,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,27.215360596783434,39.148885481560065,003,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,31.21064961509587,29.93021496376252,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.98327208282947,37.079976447487226,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.498235555497644,39.421057461557425,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,30.448872548868707,35.42440582872428,003,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.594681803288132,39.26078964897595,003,2,16,16,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,28.66167347343469,39.64273168839077,003,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.99092455555302,39.55617832152564,003,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,28.912609424958205,39.08566801051959,003,2,16,16,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,27.43330192461359,39.452435797210725,003,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.392133378514696,39.325759178791486,003,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,28.1344355603647,39.54001478921245,003,2,16,16,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,26.221520125911074,39.65590118962992,003,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,31.000083825877997,31.91675645932481,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.861484014803686,38.234694435817296,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.15426334903961,39.576330469759014,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,30.168376797380866,37.6235671302882,003,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.318493990893366,39.84694208659728,003,2,16,32,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,28.100713687798564,39.35601542204104,003,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.771721774334033,39.56380653297979,003,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,28.476300102537685,39.2349721483842,003,2,16,32,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,26.83904509057852,39.802400746747615,003,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.174803225774653,39.07647838745096,003,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,27.572799714519043,39.612786257012175,003,2,16,32,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,25.302218152976685,41.06335361345731,003,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,31.035683628648712,28.961111037445725,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.73029266881554,37.171638039700575,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,29.054794542272937,39.05045183742637,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,30.058808534798192,34.89409913186529,003,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.266832807312067,38.761343650373675,003,2,32,8,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,28.119516948538465,38.691904821602144,003,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.701879981946977,38.683725669535654,003,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,28.792548397642975,39.39945918503753,003,2,32,8,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,27.132869860779625,39.49918368626748,003,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.405419939732866,39.60625115851281,003,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,28.122024692246033,39.76027575276654,003,2,32,8,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,26.42176977716357,40.56600162834188,003,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,30.88329972240405,31.267935100815546,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.48108656207241,37.723223608272676,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,28.773593893006016,39.046073638843886,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,29.8090210601121,36.34105131563799,003,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,29.026663253052423,39.27483514470096,003,2,32,16,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,27.820382481105987,39.04178875077902,003,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.52370583859471,39.090214363775274,003,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,28.30531462038654,39.36635989918383,003,2,32,16,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,26.42155157700012,40.45642861176975,003,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.082372409756726,38.57969456755434,003,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,27.710113846446262,39.41003761561446,003,2,32,16,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,24.811353823650713,40.33791601571419,003,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,30.212841490797327,32.74186820817778,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.400652075846196,39.026574836758485,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,28.51056491412722,39.16108570064989,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,29.766343200644474,38.24972632499839,003,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,28.679530942006558,39.176777042308444,003,2,32,32,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,27.19884210549652,39.23578842067662,003,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.284980661940985,39.19754489177022,003,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,27.741487480804583,39.041788127474206,003,2,32,32,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,25.557528740302125,40.14832764193668,003,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.069964762851942,39.43010665192713,003,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,26.784634205750542,39.19134218809225,003,2,32,32,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,24.001853475746763,41.67415475415613,003,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,30.667099470636437,30.665127458769934,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.35411476847319,38.56871442952988,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,28.60722525602029,39.20586458125845,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,29.701073315601132,37.26585768504406,003,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,28.976714957348324,39.460133331423414,003,2,64,8,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,27.656494468903336,39.36965141048702,003,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.474334388006778,38.967534998100916,003,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,28.169147022798015,39.28386750963203,003,2,64,8,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,26.366683130998744,41.04897850195512,003,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.365057839205818,39.697680042399156,003,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,27.83065604246195,39.62262419244571,003,2,64,8,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,25.879929508139945,42.577896327686226,003,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,29.964092952412248,32.226604596729146,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,29.082864353032807,38.8140143399484,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,28.233099661761344,38.811198470941676,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,29.54899510545912,38.742419209015736,003,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,28.588015551142725,39.37015346245349,003,2,64,16,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,26.999829721829666,39.89051037470844,003,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,29.163389716996654,39.18955153893521,003,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,27.796235439447035,39.74512158833267,003,2,64,16,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,25.146607971583975,41.06528354485132,003,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,29.10582790136135,39.35620387341082,003,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,27.41377402602741,41.01662230369774,003,2,64,16,relu,relu,adam,0.005,mse,25
001,003,base,021,28,7,7,006,004,24.182741607690094,42.782971553486036,003,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,021,28,7,7,006,004,29.700878727076187,33.37363334038403,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,021,28,7,7,006,004,28.958707114958678,39.27102248029448,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,003,base,021,28,7,7,006,004,27.610723429329134,39.05614294583552,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,021,28,7,7,006,004,29.393309669232583,39.23968766713176,003,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,021,28,7,7,006,004,28.12916725175308,38.861101736673625,003,2,64,32,relu,relu,adam,0.001,mse,25
001,003,base,021,28,7,7,006,004,25.6754519770612,39.570732405751116,003,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,021,28,7,7,006,004,28.91243563902307,38.996255592741036,003,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,021,28,7,7,006,004,27.12211778806482,39.921450234260334,003,2,64,32,relu,relu,adam,0.002,mse,25
001,003,base,021,28,7,7,006,004,23.69674951163518,42.268467174823066,003,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,021,28,7,7,006,004,28.48673914638073,38.364402026609966,003,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,021,28,7,7,006,004,26.71089951026587,40.49744402954676,003,2,64,32,relu,relu,adam,0.005,mse,25
